person_id,entity_id,date,transaction_id
43,159,2023-02-21,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-02-23,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,567,2023-02-23,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-02-23,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-02-26,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-02-26,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,290,2023-03-04,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,354,2023-03-04,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,110,2023-03-04,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,189,2023-03-05,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,801,2023-03-08,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,231,2023-03-08,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,383,2023-03-08,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,400,2023-03-12,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-03-13,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,692,2023-03-13,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,502,2023-03-15,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-03-15,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-03-16,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,942,2023-03-17,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,626,2023-03-20,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,283,2023-03-21,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,298,2023-03-22,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,76,2023-03-22,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,186,2023-03-22,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,66,2023-03-25,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,709,2023-03-28,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,737,2023-03-29,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,314,2023-03-29,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,795,2023-03-30,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,564,2023-03-30,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,694,2023-04-01,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-04-04,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-04-05,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,995,2023-04-05,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,81,2023-04-08,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,828,2023-04-08,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,329,2023-04-09,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,777,2023-04-09,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,594,2023-04-10,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,108,2023-04-11,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,391,2023-04-11,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,311,2023-04-15,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,189,2023-04-16,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,664,2023-04-16,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-04-16,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,855,2023-04-18,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,423,2023-04-20,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,995,2023-04-20,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-04-21,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,813,2023-04-22,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,383,2023-04-23,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-04-24,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,432,2023-04-27,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,617,2023-05-01,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-05-03,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-05-05,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,670,2023-05-06,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-05-06,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,571,2023-05-08,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,366,2023-05-08,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-05-09,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,937,2023-05-11,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-05-15,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,935,2023-05-16,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,539,2023-05-17,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-05-18,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,628,2023-05-18,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,27,2023-05-22,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-05-25,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,607,2023-05-26,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,978,2023-05-26,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-05-26,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-05-28,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-05-29,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
43,952,2023-05-31,f810b21b-d0a8-475a-8208-bfc1f0e5a5c6
